,date,open,high,low,close,volume
0,09:15:00,55.45,82.75,55.45,73.1,45400
1,09:18:00,74.35,78.0,71.2,73.0,30500
2,09:21:00,73.0,74.4,69.05,73.9,36750
3,09:24:00,74.4,78.9,73.5,78.9,29550
4,09:27:00,78.9,82.9,78.3,82.0,18050
5,09:30:00,81.8,84.8,80.45,80.45,20750
6,09:33:00,80.7,83.4,79.8,81.7,14400
7,09:36:00,81.7,82.05,80.4,81.15,13350
8,09:39:00,81.15,85.2,81.15,83.0,16050
9,09:42:00,83.0,84.2,81.4,84.2,5750
10,09:45:00,84.2,85.0,82.5,82.5,6050
11,09:48:00,82.5,82.5,77.55,78.1,16700
12,09:51:00,78.1,78.95,77.0,77.0,10050
13,09:54:00,77.15,77.8,75.8,77.8,9500
14,09:57:00,77.1,77.85,76.05,76.05,7300
15,10:00:00,76.0,78.65,76.0,78.3,12450
16,10:03:00,78.65,80.75,78.65,80.75,6850
17,10:06:00,80.75,83.45,80.75,82.6,5450
18,10:09:00,82.6,82.6,80.1,80.85,7700
19,10:12:00,80.5,82.05,80.5,81.65,4900
20,10:15:00,81.35,84.45,81.35,84.45,6850
21,10:18:00,84.45,85.35,82.7,83.05,3950
22,10:21:00,83.05,83.9,81.75,83.2,6850
23,10:24:00,83.2,83.85,81.45,81.75,4350
24,10:27:00,81.75,81.8,79.1,79.55,10450
25,10:30:00,79.55,80.4,78.4,79.0,10150
26,10:33:00,79.0,80.0,77.25,78.8,8250
27,10:36:00,78.8,78.85,77.95,78.85,1250
28,10:39:00,78.85,79.25,77.5,77.75,7850
29,10:42:00,77.75,79.15,75.7,79.15,8800
30,10:45:00,79.15,80.6,78.15,80.25,2400
31,10:48:00,80.25,80.9,79.85,79.85,8250
32,10:51:00,79.85,79.85,77.9,78.25,1650
33,10:54:00,78.25,78.25,76.6,77.5,14850
34,10:57:00,77.5,78.65,76.8,77.4,3600
35,11:00:00,77.4,77.65,74.05,77.45,8150
36,11:03:00,77.45,77.75,73.6,73.6,1650
37,11:06:00,73.6,75.7,73.6,75.7,1250
38,11:09:00,75.7,77.15,75.25,77.05,4350
39,11:12:00,77.1,77.1,75.65,76.6,3050
40,11:15:00,76.6,76.6,75.35,76.1,3550
41,11:18:00,76.1,79.25,76.1,78.85,8450
42,11:21:00,78.85,78.95,75.0,75.9,4300
43,11:24:00,75.9,76.5,73.45,73.95,2400
44,11:27:00,73.95,75.3,73.25,75.3,4600
45,11:30:00,75.35,77.0,75.0,76.75,7400
46,11:33:00,76.75,81.35,76.15,81.35,11000
47,11:36:00,81.35,82.75,80.4,81.4,5800
48,11:39:00,81.4,82.85,81.0,81.6,24800
49,11:42:00,81.6,82.85,81.55,82.3,4750
50,11:45:00,82.3,82.9,80.25,81.2,16050
51,11:48:00,81.2,82.35,80.7,81.5,2600
52,11:51:00,81.5,82.35,80.8,82.35,3200
53,11:54:00,82.35,82.35,80.25,81.5,4350
54,11:57:00,81.65,82.05,80.2,81.8,5200
55,12:00:00,82.15,83.0,80.25,81.05,9700
56,12:03:00,81.05,82.05,81.05,81.45,2850
57,12:06:00,81.45,81.6,80.0,80.35,4450
58,12:09:00,80.35,81.15,80.05,80.65,3950
59,12:12:00,80.65,80.85,79.6,80.25,4400
60,12:15:00,80.25,81.0,79.6,80.85,4850
61,12:18:00,80.85,80.85,78.6,79.4,8750
62,12:21:00,79.4,83.1,79.4,80.5,17750
63,12:24:00,80.5,80.5,76.7,79.65,12850
64,12:27:00,79.65,85.55,79.65,84.55,25750
65,12:30:00,85.25,85.5,83.25,85.5,13650
66,12:33:00,85.5,85.8,82.0,82.1,16550
67,12:36:00,82.1,82.7,80.0,80.4,11850
68,12:39:00,80.4,81.25,79.1,80.85,22750
69,12:42:00,80.85,84.0,80.85,84.0,4350
70,12:45:00,84.0,84.55,83.0,83.8,3350
71,12:48:00,83.8,85.6,83.8,84.2,9900
72,12:51:00,84.2,86.2,83.35,84.2,7150
73,12:54:00,85.1,86.05,84.0,86.05,7050
74,12:57:00,86.05,87.15,84.5,86.15,8250
75,13:00:00,86.6,87.65,86.0,87.6,10850
76,13:03:00,87.6,91.3,87.45,88.55,12900
77,13:06:00,88.55,91.0,87.3,90.85,11500
78,13:09:00,90.85,92.25,88.15,88.15,8950
79,13:12:00,88.0,91.0,87.25,91.0,7100
80,13:15:00,91.0,91.0,89.0,89.0,4000
81,13:18:00,89.0,89.25,86.65,88.25,1500
82,13:21:00,88.1,88.15,85.65,85.85,6450
83,13:24:00,85.85,87.65,85.85,86.75,2850
84,13:27:00,86.75,89.4,86.1,88.55,8150
85,13:30:00,88.55,92.0,88.55,92.0,3250
86,13:33:00,92.0,94.15,91.5,92.45,6200
87,13:36:00,92.45,92.45,89.5,90.0,2200
